65.3143	6.07599E+13
65.3342	6.06861E+13
65.3541	6.06111E+13
65.374	6.05378E+13
65.3939	6.04696E+13
65.4138	6.04101E+13
65.4337	6.03627E+13
65.4536	6.03226E+13
65.4735	6.0306E+13
65.4934	6.03112E+13
65.5133	6.03415E+13
65.5332	6.03997E+13
65.5531	6.04883E+13
65.573	6.06095E+13
65.5929	6.07651E+13
65.6128	6.09564E+13
65.6327	6.11839E+13
65.6526	6.14475E+13
65.6725	6.1737E+13
65.6924	6.20663E+13
65.7123	6.2427E+13
65.7322	6.28163E+13
65.7521	6.32302E+13
65.772	6.36637E+13
65.7919	6.41115E+13
65.8118	6.45692E+13
65.8317	6.50314E+13
65.8516	6.54894E+13
65.8715	6.59249E+13
65.8914	6.63394E+13
65.9113	6.67208E+13
65.9312	6.70626E+13
65.9511	6.73564E+13
65.971	6.75938E+13
65.9909	6.77671E+13
66.0108	6.787E+13
66.0307	6.78968E+13
66.0506	6.78431E+13
66.0705	6.77058E+13
66.0904	6.74747E+13
66.1103	6.71663E+13
66.1302	6.67773E+13
66.1501	6.63129E+13
66.17	6.57812E+13
66.1899	6.51924E+13
66.2098	6.45572E+13
66.2297	6.38947E+13
66.2496	6.32222E+13
66.2695	6.25563E+13
66.2894	6.192E+13
66.3093	6.1325E+13
66.3292	6.07987E+13
66.3491	6.03714E+13
66.369	6.00509E+13
66.3889	5.98439E+13
66.4088	5.97767E+13
66.4287	5.98605E+13
66.4486	6.00747E+13
66.4685	6.04104E+13
66.4884	6.08728E+13
66.5083	6.14193E+13
66.5282	6.19992E+13
66.5481	6.25775E+13
66.568	6.31239E+13
66.5879	6.3545E+13
66.6078	6.37519E+13
66.6277	6.37252E+13
66.6476	6.34207E+13
66.6675	6.27429E+13
66.6874	6.1707E+13
66.7073	6.04144E+13
66.7272	5.88529E+13
66.7471	5.71068E+13
66.767	5.59565E+13
66.7869	5.64122E+13
66.8068	5.80751E+13
66.8267	5.87274E+13
66.8466	5.65816E+13
66.8665	5.25603E+13
66.8864	4.93188E+13
66.9063	4.82418E+13
66.9262	4.84385E+13
66.9461	4.85924E+13
66.966	4.84845E+13
66.9859	4.85178E+13
67.0058	4.87271E+13
67.0257	4.88833E+13
67.0456	4.89893E+13
67.0655	4.91752E+13
67.0854	4.94081E+13
67.1053	4.96029E+13
67.1252	4.97894E+13
67.1451	5.00274E+13
67.165	5.02709E+13
67.1849	5.04901E+13
67.2048	5.07209E+13
67.2247	5.09744E+13
67.2446	5.12162E+13
67.2645	5.14431E+13
67.2844	5.16802E+13
67.3043	5.19206E+13
67.3242	5.21427E+13
67.3441	5.2349E+13
67.364	5.25677E+13
67.3839	5.27765E+13
67.4038	5.29596E+13
67.4237	5.31307E+13
67.4436	5.32922E+13
67.4635	5.34394E+13
67.4834	5.35719E+13
67.5033	5.36887E+13
67.5232	5.37894E+13
67.5431	5.38668E+13
67.563	5.39322E+13
67.5829	5.39812E+13
67.6028	5.40144E+13
67.6227	5.40322E+13
67.6426	5.40354E+13
67.6625	5.40248E+13
67.6824	5.40016E+13
67.7023	5.39669E+13
67.7222	5.39216E+13
67.7421	5.38612E+13
67.762	5.37962E+13
67.7819	5.37249E+13
67.8018	5.36489E+13
67.8217	5.35702E+13
67.8416	5.34909E+13
67.8615	5.34127E+13
67.8814	5.33374E+13
67.9013	5.32671E+13
67.9212	5.32035E+13
67.9411	5.31485E+13
67.961	5.30962E+13
67.9809	5.30601E+13
68.0008	5.30365E+13
68.0207	5.30269E+13
68.0406	5.30321E+13
68.0605	5.30531E+13
68.0804	5.30904E+13
68.1003	5.31443E+13
68.1202	5.32147E+13
68.1401	5.33012E+13
68.16	5.33972E+13
68.1799	5.35107E+13
68.1998	5.36371E+13
68.2197	5.3775E+13
68.2396	5.39227E+13
68.2595	5.40778E+13
68.2794	5.42376E+13
68.2993	5.43992E+13
68.3192	5.45595E+13
68.3391	5.47156E+13
68.359	5.48639E+13
68.3789	5.49943E+13
68.3988	5.51138E+13
68.4187	5.52147E+13
68.4386	5.52936E+13
68.4585	5.53472E+13
68.4784	5.53725E+13
68.4983	5.53666E+13
68.5182	5.53269E+13
68.5381	5.52512E+13
68.558	5.5138E+13
68.5779	5.49807E+13
68.5978	5.47878E+13
68.6177	5.45561E+13
68.6376	5.4287E+13
68.6575	5.39822E+13
68.6774	5.36447E+13
68.6973	5.3278E+13
68.7172	5.28868E+13
68.7371	5.2476E+13
68.757	5.20519E+13
68.7769	5.16215E+13
68.7968	5.11846E+13
68.8167	5.07612E+13
68.8366	5.03547E+13
68.8565	4.9975E+13
68.8764	4.96327E+13
68.8963	4.93363E+13
68.9162	4.90912E+13
68.9361	4.89023E+13
68.956	4.87765E+13
68.9759	4.87216E+13
68.9958	4.87375E+13
69.0157	4.88364E+13
69.0356	4.90155E+13
69.0555	4.92739E+13
69.0754	4.96085E+13
69.0953	5.00135E+13
69.1152	5.04791E+13
69.1351	5.09971E+13
69.155	5.15538E+13
69.1749	5.21285E+13
69.1948	5.27102E+13
69.2147	5.32674E+13
69.2346	5.37962E+13
69.2545	5.42702E+13
69.2744	5.46675E+13
69.2943	5.49742E+13
69.3142	5.51767E+13
69.3341	5.52594E+13
69.354	5.52169E+13
69.3739	5.50566E+13
69.3938	5.47853E+13
69.4137	5.441E+13
69.4336	5.3974E+13
69.4535	5.35178E+13
69.4734	5.30774E+13
69.4933	5.27066E+13
69.5132	5.24864E+13
69.5331	5.24745E+13
69.553	5.26976E+13
69.5729	5.32228E+13
69.5928	5.4116E+13
69.6127	5.52638E+13
69.6326	5.64107E+13
69.6525	5.7505E+13
69.6724	5.86369E+13
69.6923	5.94332E+13
69.7122	5.88354E+13
69.7321	5.61299E+13
69.752	5.21419E+13
69.7719	4.87896E+13
69.7918	4.72831E+13
69.8117	4.71945E+13
69.8316	4.73904E+13
69.8515	4.73528E+13
69.8714	4.72475E+13
69.8913	4.72466E+13
69.9112	4.72642E+13
69.9311	4.72216E+13
69.951	4.71697E+13
69.9709	4.714E+13
69.9908	4.70936E+13
70.0107	4.70177E+13
70.0306	4.69405E+13
70.0505	4.6858E+13
70.0704	4.67607E+13
70.0903	4.66488E+13
70.1102	4.65375E+13
70.1301	4.64211E+13
70.15	4.62915E+13
70.1699	4.61571E+13
70.1898	4.60245E+13
70.2097	4.58871E+13
70.2296	4.57438E+13
70.2495	4.55971E+13
70.2694	4.54577E+13
70.2893	4.5318E+13
70.3092	4.51783E+13
70.3291	4.50498E+13
70.349	4.49323E+13
70.3689	4.48245E+13
70.3888	4.47244E+13
70.4087	4.46303E+13
70.4286	4.4543E+13
70.4485	4.44653E+13
70.4684	4.43926E+13
70.4883	4.43361E+13
70.5082	4.42915E+13
70.5281	4.42592E+13
70.548	4.42395E+13
70.5679	4.42321E+13
70.5878	4.42369E+13
70.6077	4.42534E+13
70.6276	4.42813E+13
70.6475	4.43198E+13
70.6674	4.43624E+13
70.6873	4.44168E+13
70.7072	4.44784E+13
70.7271	4.45459E+13
70.747	4.46179E+13
70.7669	4.46928E+13
70.7868	4.47692E+13
70.8067	4.48453E+13
70.8266	4.49197E+13
70.8465	4.49907E+13
70.8664	4.50563E+13
70.8863	4.51087E+13
70.9062	4.51568E+13
70.9261	4.5195E+13
70.946	4.52217E+13
70.9659	4.52356E+13
70.9858	4.52356E+13
71.0057	4.5221E+13
71.0256	4.51911E+13
71.0455	4.51457E+13
71.0654	4.50846E+13
71.0853	4.50023E+13
71.1052	4.49083E+13
71.1251	4.47998E+13
71.145	4.46778E+13
71.1649	4.45438E+13
71.1848	4.43995E+13
71.2047	4.42471E+13
71.2246	4.40894E+13
71.2445	4.39291E+13
71.2644	4.37689E+13
71.2843	4.36121E+13
71.3042	4.34547E+13
71.3241	4.33127E+13
71.344	4.31849E+13
71.3639	4.3075E+13
71.3838	4.2987E+13
71.4037	4.29243E+13
71.4236	4.28905E+13
71.4435	4.28889E+13
71.4634	4.29223E+13
71.4833	4.29932E+13
71.5032	4.30972E+13
71.5231	4.32461E+13
71.543	4.34367E+13
71.5629	4.36691E+13
71.5828	4.3943E+13
71.6027	4.42568E+13
71.6226	4.46084E+13
71.6425	4.49946E+13
71.6624	4.54114E+13
71.6823	4.58536E+13
71.7022	4.63154E+13
71.7221	4.67831E+13
71.742	4.72616E+13
71.7619	4.7738E+13
71.7818	4.82042E+13
71.8017	4.86521E+13
71.8216	4.90728E+13
71.8415	4.94575E+13
71.8614	4.97986E+13
71.8813	5.00905E+13
71.9012	5.0328E+13
71.9211	5.04969E+13
71.941	5.05995E+13
71.9609	5.06269E+13
71.9808	5.05799E+13
72.0007	5.04625E+13
72.0206	5.0279E+13
72.0405	5.00367E+13
72.0604	4.9746E+13
72.0803	4.94162E+13
72.1002	4.90661E+13
72.1201	4.87007E+13
72.14	4.8336E+13
72.1599	4.80091E+13
72.1798	4.77293E+13
72.1997	4.75064E+13
72.2196	4.73666E+13
72.2395	4.73306E+13
72.2594	4.73948E+13
72.2793	4.75597E+13
72.2992	4.78392E+13
72.3191	4.82217E+13
72.339	4.86621E+13
72.3589	4.91456E+13
72.3788	4.96503E+13
72.3987	5.01094E+13
72.4186	5.04442E+13
72.4385	5.06207E+13
72.4584	5.05946E+13
72.4783	5.02739E+13
72.4982	4.96292E+13
72.5181	4.87116E+13
72.538	4.74887E+13
72.5579	4.59878E+13
72.5778	4.47332E+13
72.5977	4.45603E+13
72.6176	4.54295E+13
72.6375	4.58678E+13
72.6574	4.43988E+13
72.6773	4.1392E+13
72.6972	3.87149E+13
72.7171	3.75753E+13
72.737	3.74919E+13
72.7569	3.74431E+13
72.7768	3.71772E+13
72.7967	3.69832E+13
72.8166	3.69353E+13
72.8365	3.68653E+13
72.8564	3.67487E+13
72.8763	3.66865E+13
72.8962	3.66727E+13
72.9161	3.66396E+13
72.936	3.66047E+13
72.9559	3.66067E+13
72.9758	3.66288E+13
72.9957	3.66409E+13
73.0156	3.66667E+13
73.0355	3.67208E+13
73.0554	3.67797E+13
73.0753	3.68367E+13
73.0952	3.6911E+13
73.1151	3.70017E+13
73.135	3.70915E+13
73.1549	3.71835E+13
73.1748	3.72842E+13
73.1947	3.73945E+13
73.2146	3.74984E+13
73.2345	3.76053E+13
73.2544	3.77175E+13
73.2743	3.78293E+13
73.2942	3.79401E+13
73.3141	3.80485E+13
73.334	3.81531E+13
73.3539	3.82538E+13
73.3738	3.83481E+13
73.3937	3.84429E+13
73.4136	3.85323E+13
73.4335	3.86111E+13
73.4534	3.86772E+13
73.4733	3.87321E+13
73.4932	3.87781E+13
73.5131	3.88155E+13
73.533	3.88441E+13
73.5529	3.88638E+13
73.5728	3.88755E+13
73.5927	3.88738E+13
73.6126	3.88685E+13
73.6325	3.88567E+13
73.6524	3.88396E+13
73.6723	3.88181E+13
73.6922	3.87935E+13
73.7121	3.87673E+13
73.732	3.87408E+13
73.7519	3.87157E+13
73.7718	3.86934E+13
73.7917	3.86708E+13
73.8116	3.86572E+13
73.8315	3.86515E+13
73.8514	3.86552E+13
73.8713	3.86699E+13
73.8912	3.86973E+13
73.9111	3.87388E+13
73.931	3.87956E+13
73.9509	3.88687E+13
73.9708	3.8959E+13
73.9907	3.9067E+13
74.0106	3.91871E+13
74.0305	3.93291E+13
74.0504	3.94889E+13
74.0703	3.96661E+13
74.0902	3.98597E+13
74.1101	4.00685E+13
74.13	4.02908E+13
74.1499	4.05249E+13
74.1698	4.07685E+13
74.1897	4.10189E+13
74.2096	4.12687E+13
74.2295	4.15218E+13
74.2494	4.17717E+13
74.2693	4.2015E+13
74.2892	4.22479E+13
74.3091	4.24666E+13
74.329	4.26671E+13
74.3489	4.28455E+13
74.3688	4.29983E+13
74.3887	4.31217E+13
74.4086	4.32121E+13
74.4285	4.32624E+13
74.4484	4.32812E+13
74.4683	4.3264E+13
74.4882	4.32065E+13
74.5081	4.31045E+13
74.528	4.2957E+13
74.5479	4.27669E+13
74.5678	4.25379E+13
74.5877	4.22728E+13
74.6076	4.19748E+13
74.6275	4.16437E+13
74.6474	4.12927E+13
74.6673	4.0925E+13
74.6872	4.05474E+13
74.7071	4.01676E+13
74.727	3.97935E+13
74.7469	3.94334E+13
74.7668	3.90957E+13
74.7867	3.87885E+13
74.8066	3.85197E+13
74.8265	3.82965E+13
74.8464	3.81198E+13
74.8663	3.80036E+13
74.8862	3.79478E+13
74.9061	3.7954E+13
74.926	3.80216E+13
74.9459	3.81467E+13
74.9658	3.83265E+13
74.9857	3.85488E+13
75.0056	3.8806E+13
75.0255	3.90837E+13
75.0454	3.93667E+13
75.0653	3.96434E+13
75.0852	3.98918E+13
75.1051	4.00963E+13
75.125	4.02418E+13
75.1449	4.03091E+13
75.1648	4.02846E+13
75.1847	4.01648E+13
75.2046	3.99463E+13
75.2245	3.96278E+13
75.2444	3.92255E+13
75.2643	3.87625E+13
75.2842	3.82717E+13
75.3041	3.77872E+13
75.324	3.73735E+13
75.3439	3.70887E+13
75.3638	3.69679E+13
75.3837	3.70738E+13
75.4036	3.74854E+13
75.4235	3.81671E+13
75.4434	3.89601E+13
75.4633	3.9801E+13
75.4832	4.07637E+13
75.5031	4.15983E+13
75.523	4.14981E+13
75.5429	3.97898E+13
75.5628	3.69223E+13
75.5827	3.43189E+13
75.6026	3.305E+13
75.6225	3.29517E+13
75.6424	3.31838E+13
75.6623	3.32666E+13
75.6822	3.32785E+13
75.7021	3.33757E+13
75.722	3.3505E+13
75.7419	3.35964E+13
75.7618	3.368E+13
75.7817	3.37855E+13
75.8016	3.38854E+13
75.8215	3.39644E+13
75.8414	3.40421E+13
75.8613	3.41228E+13
75.8812	3.41862E+13
75.9011	3.42388E+13
75.921	3.42895E+13
75.9409	3.4335E+13
75.9608	3.4367E+13
75.9807	3.43902E+13
76.0006	3.44098E+13
76.0205	3.44214E+13
76.0404	3.44223E+13
76.0603	3.44177E+13
76.0802	3.44095E+13
76.1001	3.43898E+13
76.12	3.43655E+13
76.1399	3.43405E+13
76.1598	3.43163E+13
76.1797	3.42936E+13
76.1996	3.42736E+13
76.2195	3.42528E+13
76.2394	3.42285E+13
76.2593	3.42016E+13
76.2792	3.41758E+13
76.2991	3.41492E+13
76.319	3.41297E+13
76.3389	3.41148E+13
76.3588	3.41053E+13
76.3787	3.41023E+13
76.3986	3.41063E+13
76.4185	3.41177E+13
76.4384	3.41368E+13
76.4583	3.4164E+13
76.4782	3.41991E+13
76.4981	3.42421E+13
76.518	3.42875E+13
76.5379	3.43437E+13
76.5578	3.44067E+13
76.5777	3.44758E+13
76.5976	3.45505E+13
76.6175	3.46295E+13
76.6374	3.47117E+13
76.6573	3.47957E+13
76.6772	3.48803E+13
76.6971	3.49639E+13
76.717	3.50407E+13
76.7369	3.51159E+13
76.7568	3.51852E+13
76.7767	3.5247E+13
76.7966	3.52995E+13
76.8165	3.5341E+13
76.8364	3.53698E+13
76.8563	3.53843E+13
76.8762	3.53832E+13
76.8961	3.53651E+13
76.916	3.5329E+13
76.9359	3.5269E+13
76.9558	3.51926E+13
76.9757	3.5096E+13
76.9956	3.49792E+13
77.0155	3.48427E+13
77.0354	3.46872E+13
77.0553	3.45136E+13
77.0752	3.43232E+13
77.0951	3.41176E+13
77.115	3.38991E+13
77.1349	3.36655E+13
77.1548	3.34267E+13
77.1747	3.31831E+13
77.1946	3.29379E+13
77.2145	3.26947E+13
77.2344	3.24575E+13
77.2543	3.22302E+13
77.2742	3.20169E+13
77.2941	3.18216E+13
77.314	3.16482E+13
77.3339	3.14967E+13
77.3538	3.13765E+13
77.3737	3.12886E+13
77.3936	3.1236E+13
77.4135	3.12209E+13
77.4334	3.12447E+13
77.4533	3.13085E+13
77.4732	3.14128E+13
77.4931	3.15569E+13
77.513	3.17389E+13
77.5329	3.19576E+13
77.5528	3.22081E+13
77.5727	3.24947E+13
77.5926	3.28064E+13
77.6125	3.31329E+13
77.6324	3.3466E+13
77.6523	3.3801E+13
77.6722	3.41325E+13
77.6921	3.44531E+13
77.712	3.47544E+13
77.7319	3.50288E+13
77.7518	3.52654E+13
77.7717	3.54644E+13
77.7916	3.5618E+13
77.8115	3.57224E+13
77.8314	3.57756E+13
77.8513	3.57774E+13
77.8712	3.57306E+13
77.8911	3.56388E+13
77.911	3.5511E+13
77.9309	3.53513E+13
77.9508	3.5172E+13
77.9707	3.49897E+13
77.9906	3.48236E+13
78.0105	3.46805E+13
78.0304	3.45823E+13
78.0503	3.45519E+13
78.0702	3.45951E+13
78.0901	3.4718E+13
78.11	3.49393E+13
78.1299	3.52623E+13
78.1498	3.56656E+13
78.1697	3.6132E+13
78.1896	3.66588E+13
78.2095	3.72008E+13
78.2294	3.76948E+13
78.2493	3.81042E+13
78.2692	3.83888E+13
78.2891	3.84665E+13
78.309	3.82849E+13
78.3289	3.78552E+13
78.3488	3.71426E+13
78.3687	3.61246E+13
78.3886	3.51325E+13
78.4085	3.48285E+13
78.4284	3.53574E+13
78.4483	3.57802E+13
78.4682	3.4932E+13
78.4881	3.28648E+13
78.508	3.08611E+13
78.5279	2.99279E+13
78.5478	2.98415E+13
78.5677	2.98402E+13
78.5876	2.9651E+13
78.6075	2.9482E+13
78.6274	2.94217E+13
78.6473	2.9351E+13
78.6672	2.92311E+13
78.6871	2.91371E+13
78.707	2.90805E+13
78.7269	2.90117E+13
78.7468	2.89343E+13
78.7667	2.88798E+13
78.7866	2.88341E+13
78.8065	2.87703E+13
78.8264	2.87121E+13
78.8463	2.86735E+13
78.8662	2.86394E+13
78.8861	2.86014E+13
78.906	2.85741E+13
78.9259	2.8561E+13
78.9458	2.85493E+13
78.9657	2.85396E+13
78.9856	2.85419E+13
79.0055	2.85498E+13
79.0254	2.85581E+13
79.0453	2.85706E+13
79.0652	2.85913E+13
79.0851	2.86155E+13
79.105	2.86423E+13
79.1249	2.86713E+13
79.1448	2.87015E+13
79.1647	2.87321E+13
79.1846	2.87624E+13
79.2045	2.87915E+13
79.2244	2.88147E+13
79.2443	2.88373E+13
79.2642	2.88561E+13
79.2841	2.88703E+13
79.304	2.88793E+13
79.3239	2.88824E+13
79.3438	2.8879E+13
79.3637	2.88686E+13
79.3836	2.88508E+13
79.4035	2.88252E+13
79.4234	2.87883E+13
79.4433	2.87455E+13
79.4632	2.86947E+13
79.4831	2.86362E+13
79.503	2.85705E+13
79.5229	2.84982E+13
79.5428	2.84202E+13
79.5627	2.83374E+13
79.5826	2.82508E+13
79.6025	2.81615E+13
79.6224	2.80709E+13
79.6423	2.79763E+13
79.6622	2.78863E+13
79.6821	2.77997E+13
79.702	2.77181E+13
79.7219	2.76436E+13
79.7418	2.75781E+13
79.7617	2.75229E+13
79.7816	2.74805E+13
79.8015	2.7455E+13
79.8214	2.74494E+13
79.8413	2.74595E+13
79.8612	2.74889E+13
79.8811	2.75343E+13
79.901	2.7598E+13
79.9209	2.76829E+13
79.9408	2.779E+13
79.9607	2.79194E+13
79.9806	2.80704E+13
80.0005	2.82425E+13
80.0204	2.84353E+13
80.0403	2.86472E+13
80.0602	2.88708E+13
80.0801	2.91091E+13
80.1	2.93557E+13
80.1199	2.96109E+13
80.1398	2.98759E+13
80.1597	3.01483E+13
80.1796	3.04223E+13
80.1995	3.06921E+13
80.2194	3.09537E+13
80.2393	3.12035E+13
80.2592	3.14335E+13
80.2791	3.16458E+13
80.299	3.18345E+13
80.3189	3.19961E+13
80.3388	3.21278E+13
80.3587	3.22291E+13
80.3786	3.23008E+13
80.3985	3.23406E+13
80.4184	3.23439E+13
80.4383	3.23077E+13
80.4582	3.22336E+13
80.4781	3.21218E+13
80.498	3.19843E+13
80.5179	3.18216E+13
80.5378	3.16381E+13
80.5577	3.14395E+13
80.5776	3.12323E+13
80.5975	3.1023E+13
80.6174	3.08187E+13
80.6373	3.06268E+13
80.6572	3.04545E+13
80.6771	3.03049E+13
80.697	3.01899E+13
80.7169	3.01124E+13
80.7368	3.00763E+13
80.7567	3.00837E+13
80.7766	3.01356E+13
80.7965	3.02283E+13
80.8164	3.03582E+13
80.8363	3.0519E+13
80.8562	3.07039E+13
80.8761	3.09013E+13
80.896	3.10924E+13
80.9159	3.127E+13
80.9358	3.14178E+13
80.9557	3.15173E+13
80.9756	3.15521E+13
80.9955	3.15126E+13
81.0154	3.13892E+13
81.0353	3.11721E+13
81.0552	3.08636E+13
81.0751	3.04781E+13
81.095	3.00258E+13
81.1149	2.95339E+13
81.1348	2.90472E+13
81.1547	2.86157E+13
81.1746	2.82743E+13
81.1945	2.80781E+13
81.2144	2.81069E+13
81.2343	2.83697E+13
81.2542	2.87732E+13
81.2741	2.92759E+13
81.294	2.99406E+13
81.3139	3.06156E+13
81.3338	3.06979E+13
81.3537	2.95679E+13
81.3736	2.74141E+13
81.3935	2.52757E+13
81.4134	2.40806E+13
81.4333	2.38395E+13
81.4532	2.3937E+13
81.4731	2.39474E+13
81.493	2.38955E+13
81.5129	2.39035E+13
81.5328	2.39537E+13
81.5527	2.39833E+13
81.5726	2.40084E+13
81.5925	2.40564E+13
81.6124	2.41094E+13
81.6323	2.4152E+13
81.6522	2.41974E+13
81.6721	2.42515E+13
81.692	2.43019E+13
81.7119	2.4346E+13
81.7318	2.43886E+13
81.7517	2.44346E+13
81.7716	2.44743E+13
81.7915	2.45096E+13
81.8114	2.45449E+13
81.8313	2.45764E+13
81.8512	2.46009E+13
81.8711	2.4622E+13
81.891	2.46411E+13
81.9109	2.46553E+13
81.9308	2.46594E+13
81.9507	2.4664E+13
81.9706	2.46671E+13
81.9905	2.46667E+13
82.0104	2.46636E+13
82.0303	2.46583E+13
82.0502	2.46514E+13
82.0701	2.46436E+13
82.09	2.46355E+13
82.1099	2.46279E+13
82.1298	2.46186E+13
82.1497	2.4613E+13
82.1696	2.46102E+13
82.1895	2.46112E+13
82.2094	2.46167E+13
82.2293	2.46277E+13
82.2492	2.46449E+13
82.2691	2.46692E+13
82.289	2.47011E+13
82.3089	2.47413E+13
82.3288	2.47902E+13
82.3487	2.48447E+13
82.3686	2.49109E+13
82.3885	2.49868E+13
82.4084	2.50724E+13
82.4283	2.51674E+13
82.4482	2.52715E+13
82.4681	2.53844E+13
82.488	2.55056E+13
82.5079	2.56343E+13
82.5278	2.57695E+13
82.5477	2.59072E+13
82.5676	2.60506E+13
82.5875	2.61965E+13
82.6074	2.63435E+13
82.6273	2.649E+13
82.6472	2.66342E+13
82.6671	2.67742E+13
82.687	2.6908E+13
82.7069	2.70338E+13
82.7268	2.71495E+13
82.7467	2.72532E+13
82.7666	2.73399E+13
82.7865	2.74131E+13
82.8064	2.74691E+13
82.8263	2.75064E+13
82.8462	2.75238E+13
82.8661	2.75204E+13
82.886	2.74952E+13
82.9059	2.74479E+13
82.9258	2.73786E+13
82.9457	2.72873E+13
82.9656	2.71713E+13
82.9855	2.70372E+13
83.0054	2.68872E+13
83.0253	2.67236E+13
83.0452	2.65457E+13
83.0651	2.6352E+13
83.085	2.61446E+13
83.1049	2.59286E+13
83.1248	2.57094E+13
83.1447	2.54906E+13
83.1646	2.52756E+13
83.1845	2.50646E+13
83.2044	2.48674E+13
83.2243	2.46856E+13
83.2442	2.45223E+13
83.2641	2.43809E+13
83.284	2.42645E+13
83.3039	2.41755E+13
83.3238	2.41156E+13
83.3437	2.40861E+13
83.3636	2.40873E+13
83.3835	2.4116E+13
83.4034	2.41755E+13
83.4233	2.4262E+13
83.4432	2.43725E+13
83.4631	2.45033E+13
83.483	2.46495E+13
83.5029	2.48061E+13
83.5228	2.49672E+13
83.5427	2.51264E+13
83.5626	2.52771E+13
83.5825	2.54126E+13
83.6024	2.55228E+13
83.6223	2.56082E+13
83.6422	2.56612E+13
83.6621	2.56779E+13
83.682	2.56574E+13
83.7019	2.55981E+13
83.7218	2.55028E+13
83.7417	2.53726E+13
83.7616	2.52128E+13
83.7815	2.5037E+13
83.8014	2.48525E+13
83.8213	2.46705E+13
83.8412	2.45062E+13
83.8611	2.43805E+13
83.881	2.43037E+13
83.9009	2.42848E+13
83.9208	2.43435E+13
83.9407	2.4492E+13
83.9606	2.47229E+13
83.9805	2.50314E+13
84.0004	2.54186E+13
84.0203	2.58579E+13
84.0402	2.63086E+13
84.0601	2.67368E+13
84.08	2.71101E+13
84.0999	2.73607E+13
84.1198	2.74281E+13
84.1397	2.73005E+13
84.1596	2.6942E+13
84.1795	2.63063E+13
84.1994	2.55841E+13
84.2193	2.52567E+13
84.2392	2.556E+13
84.2591	2.59413E+13
84.279	2.55247E+13
84.2989	2.41832E+13
84.3188	2.27556E+13
84.3387	2.20486E+13
84.3586	2.20102E+13
84.3785	2.20916E+13
84.3984	2.20346E+13
84.4183	2.19665E+13
84.4382	2.19744E+13
84.4581	2.19854E+13
84.478	2.1954E+13
84.4979	2.19314E+13
84.5178	2.19343E+13
84.5377	2.19254E+13
84.5576	2.19011E+13
84.5775	2.18888E+13
84.5974	2.18856E+13
84.6173	2.18723E+13
84.6372	2.18537E+13
84.6571	2.18478E+13
84.677	2.18444E+13
84.6969	2.18358E+13
84.7168	2.18315E+13
84.7367	2.18365E+13
84.7566	2.18423E+13
84.7765	2.18478E+13
84.7964	2.1861E+13
84.8163	2.18815E+13
84.8362	2.19012E+13
84.8561	2.19207E+13
84.876	2.19495E+13
84.8959	2.1982E+13
84.9158	2.20178E+13
84.9357	2.20568E+13
84.9556	2.20986E+13
84.9755	2.21426E+13
84.9954	2.21884E+13
85.0153	2.22355E+13
85.0352	2.22831E+13
85.0551	2.23279E+13
85.075	2.23732E+13
85.0949	2.24166E+13
85.1148	2.24574E+13
85.1347	2.24945E+13
85.1546	2.25272E+13
85.1745	2.25545E+13
85.1944	2.25756E+13
85.2143	2.25895E+13
85.2342	2.25955E+13
85.2541	2.2593E+13
85.274	2.25783E+13
85.2939	2.25558E+13
85.3138	2.25232E+13
85.3337	2.24801E+13
85.3536	2.24259E+13
85.3735	2.2361E+13
85.3934	2.2287E+13
85.4133	2.22058E+13
85.4332	2.21166E+13
85.4531	2.20168E+13
85.473	2.19022E+13
85.4929	2.17788E+13
85.5128	2.1648E+13
85.5327	2.15121E+13
85.5526	2.13721E+13
85.5725	2.12295E+13
85.5924	2.10863E+13
85.6123	2.09443E+13
85.6322	2.08053E+13
85.6521	2.06713E+13
85.672	2.05443E+13
85.6919	2.04229E+13
85.7118	2.03148E+13
85.7317	2.02197E+13
85.7516	2.01394E+13
85.7715	2.00755E+13
85.7914	2.00296E+13
85.8113	2.00028E+13
85.8312	1.99964E+13
85.8511	2.00109E+13
85.871	2.0047E+13
85.8909	2.01018E+13
85.9108	2.01798E+13
85.9307	2.02785E+13
85.9506	2.03968E+13
85.9705	2.05335E+13
85.9904	2.06868E+13
86.0103	2.08545E+13
86.0302	2.10343E+13
86.0501	2.12231E+13
86.07	2.1418E+13
86.0899	2.16155E+13
86.1098	2.18089E+13
86.1297	2.20004E+13
86.1496	2.2184E+13
86.1695	2.23563E+13
86.1894	2.25142E+13
86.2093	2.26546E+13
86.2292	2.2775E+13
86.2491	2.28732E+13
86.269	2.29474E+13
86.2889	2.2997E+13
86.3088	2.30186E+13
86.3287	2.30177E+13
86.3486	2.29935E+13
86.3685	2.29487E+13
86.3884	2.28863E+13
86.4083	2.28101E+13
86.4282	2.27249E+13
86.4481	2.26362E+13
86.468	2.25495E+13
86.4879	2.24705E+13
86.5078	2.24059E+13
86.5277	2.23583E+13
86.5476	2.23382E+13
86.5675	2.23472E+13
86.5874	2.2391E+13
86.6073	2.247E+13
86.6272	2.25821E+13
86.6471	2.27255E+13
86.667	2.28983E+13
86.6869	2.30916E+13
86.7068	2.32866E+13
86.7267	2.34677E+13
86.7466	2.36395E+13
86.7665	2.38036E+13
86.7864	2.39509E+13
86.8063	2.4062E+13
86.8262	2.41139E+13
86.8461	2.40883E+13
86.866	2.39809E+13
86.8859	2.37973E+13
86.9058	2.35397E+13
