87480.4	22.0935
87500.3	22.0812
87520.2	22.0689
87540.1	22.0566
87560.0	22.0443
87579.9	22.0319
87599.8	22.0196
87619.7	22.0073
87639.6	21.995
87659.5	21.9827
87679.4	21.9704
87699.3	21.958
87719.2	21.9457
87739.1	21.9334
87759.1	21.9211
87779.0	21.9088
87798.9	21.8964
87818.8	21.8841
87838.7	21.8718
87858.6	21.8595
87878.5	21.8472
87898.4	21.8349
87918.3	21.8225
87938.2	21.8102
87958.1	21.7979
87978.0	21.7856
87997.9	21.7733
88017.8	87.5627
88037.7	87.5129
88057.6	87.4631
88077.5	87.4133
88097.4	87.3636
88117.3	87.3138
88137.2	87.264
88157.1	87.2142
88177.0	87.1644
88196.9	87.1146
88216.8	87.0649
88236.7	87.0151
88256.6	86.9653
88276.6	86.9155
88296.5	86.8657
88316.4	86.8159
88336.3	86.7662
88356.2	86.7164
88376.1	86.6666
88396.0	86.6168
88415.9	86.567
88435.8	86.5172
88455.7	86.4674
88475.6	86.4177
88495.5	86.3679
88515.4	86.3181
88535.3	86.2683
88555.2	86.2185
88575.1	86.1688
88595.0	86.119
88614.9	86.0692
88634.8	86.0194
88654.7	85.9696
88674.6	85.9199
88694.5	85.8701
88714.4	85.8203
88734.3	85.7705
88754.3	85.7207
88774.1	85.6709
88794.1	85.6211
88814.0	85.5714
88833.9	85.5216
88853.8	85.4718
88873.7	85.422
88893.6	85.3722
88913.5	85.3224
88933.4	85.2727
88953.3	85.2229
88973.2	85.1731
88993.1	85.1233
89013.0	85.0735
89032.9	85.0238
89052.8	84.974
89072.7	84.9242
89092.6	84.8744
89112.5	84.8246
89132.4	84.7748
89152.3	84.725
89172.2	84.6753
89192.1	84.6276
89212.0	84.5812
89231.9	84.5349
89251.9	84.4885
89271.8	84.4422
89291.7	84.3958
89311.6	84.3495
89331.5	84.3031
89351.4	84.2568
89371.3	84.2104
89391.2	84.164
89411.1	84.1177
89431.0	84.0714
89450.9	84.025
89470.8	83.9787
89490.7	83.9323
89510.6	83.8859
89530.5	83.8396
89550.4	83.7932
89570.3	83.7469
89590.2	83.7005
89610.1	83.6542
89630.0	83.6078
89649.9	83.5615
89669.8	83.5151
89689.7	83.4688
89709.6	83.4224
89729.5	83.3761
89749.5	83.3297
89769.4	83.2834
89789.3	83.237
89809.2	83.1907
89829.1	83.1443
89849.0	83.0979
89868.9	83.0516
89888.8	83.0052
89908.7	82.9589
89928.6	82.9125
89948.5	82.8662
89968.4	82.8198
89988.3	82.7735
90008.2	82.7271
90028.1	82.6808
90048.0	82.6344
90067.9	82.5881
90087.8	82.5417
90107.7	82.4954
90127.6	82.449
90147.5	82.4027
90167.4	82.3563
90187.3	82.3099
90207.2	82.2636
90227.1	82.2172
90247.0	82.1709
90267.0	82.1245
90286.9	82.0782
90306.8	82.0318
90326.7	81.9855
90346.6	81.9391
90366.5	81.8928
90386.4	81.8464
90406.3	81.8001
90426.2	81.7537
90446.1	81.7074
90466.0	81.661
90485.9	81.6147
90505.8	81.5683
90525.7	81.5219
90545.6	81.4756
90565.5	81.4293
90585.4	81.3829
90605.3	81.3366
90625.2	81.2902
90645.1	81.2439
90665.0	81.1975
90684.9	81.1511
90704.8	81.1048
90724.8	81.0584
90744.6	81.0121
90764.6	80.9657
90784.5	80.9194
90804.4	80.873
90824.3	80.8267
90844.2	80.7803
90864.1	80.734
90884.0	80.6876
90903.9	80.6413
90923.8	80.5949
90943.7	80.5506
90963.6	80.5073
90983.5	80.4639
91003.4	80.4206
91023.3	80.3772
91043.2	80.3339
91063.1	80.2905
91083.0	80.2472
91102.9	80.2038
91122.8	80.1605
91142.7	80.1171
91162.6	80.0738
91182.5	80.0305
91202.4	79.9871
91222.3	79.9437
91242.3	79.9004
91262.2	79.857
91282.1	79.8137
91302.0	79.7704
91321.9	79.727
91341.8	79.6837
91361.7	79.6403
91381.6	79.597
91401.5	79.5536
91421.4	79.5103
91441.3	79.4669
91461.2	79.4236
91481.1	79.3802
91501.0	79.3369
91520.9	79.2935
91540.8	79.2502
91560.7	79.2068
91580.6	79.1635
91600.5	79.1201
91620.4	79.0768
91640.3	79.0334
91660.2	78.9901
91680.1	78.9467
91700.0	78.9034
91719.9	78.86
91739.9	78.8167
91759.8	78.7733
91779.7	78.73
91799.6	78.6866
91819.5	78.6433
91839.4	78.6
91859.3	78.5566
91879.2	78.5133
91899.1	78.4699
91919.0	78.4266
91938.9	78.3832
91958.8	78.3399
91978.7	78.2965
91998.6	78.2532
92018.5	78.2098
92038.4	78.1665
92058.3	78.1231
92078.2	78.0798
92098.1	78.0364
92118.0	77.9931
92137.9	77.9497
92157.8	77.9064
92177.7	77.863
92197.6	77.8197
92217.5	77.7763
92237.4	77.733
92257.4	77.6896
92277.3	77.6463
92297.2	77.6029
92317.1	77.5596
92337.0	77.5162
92356.9	77.4729
92376.8	77.4296
92396.7	77.3862
92416.6	77.3429
92436.5	77.2995
92456.4	77.2562
92476.3	77.2128
92496.2	77.1694
92516.1	77.1261
92536.0	77.0828
92555.9	77.0394
92575.8	76.9961
92595.7	76.9527
92615.6	76.9094
92635.5	76.866
92655.4	76.8227
92675.3	76.7793
92695.2	76.736
92715.1	76.6933
92735.0	76.6525
92754.9	76.6117
92774.9	76.5709
92794.8	76.5301
92814.7	76.4892
92834.6	76.4484
92854.5	76.4076
92874.4	76.3668
92894.3	76.326
92914.2	76.2852
92934.1	76.2444
92954.0	76.2036
92973.9	76.1628
92993.8	76.122
93013.7	76.0812
93033.6	76.0404
93053.5	75.9996
93073.4	75.9587
93093.3	75.9179
93113.2	75.8771
93133.1	75.8363
93153.0	75.7955
93172.9	75.7547
93192.8	75.7139
93212.7	75.6731
93232.6	75.6323
93252.5	75.5915
93272.5	75.5507
93292.4	75.5099
93312.3	75.469
93332.2	75.4282
93352.1	75.3874
93372.0	75.3466
93391.9	75.3058
93411.8	75.265
93431.7	75.2242
93451.6	75.1834
93471.5	75.1426
93491.4	75.1018
93511.3	75.061
93531.2	75.0201
93551.1	74.9793
93571.0	74.9385
93590.9	74.8977
93610.8	74.8569
93630.7	74.8161
93650.6	74.7753
93670.5	74.7345
93690.4	74.6937
93710.3	74.6529
93730.3	74.6121
93750.1	74.5713
93770.1	74.5305
93790.0	74.4897
93809.9	74.4488
93829.8	74.408
93849.7	74.3672
93869.6	74.3264
93889.5	74.2856
93909.4	74.2448
93929.3	74.204
93949.2	74.1632
93969.1	74.1224
93989.0	74.0816
94008.9	74.0408
94028.8	74.0
94048.7	73.9591
94068.6	73.9183
94088.5	73.8775
94108.4	73.8367
94128.3	73.7959
94148.2	73.7551
94168.1	73.7143
94188.0	73.6735
94207.9	73.6327
94227.8	73.5919
94247.8	73.5511
94267.7	73.5103
94287.6	73.4695
94307.5	73.4286
94327.4	73.3878
94347.3	73.347
94367.2	73.3062
94387.1	73.2654
94407.0	73.2246
94426.9	73.1838
94446.8	73.143
94466.7	73.1022
94486.6	73.0614
94506.5	73.0206
94526.4	72.9807
94546.3	72.9429
94566.2	72.9052
94586.1	72.8674
94606.0	72.8296
94625.9	72.7918
94645.8	72.754
94665.7	72.7162
94685.6	72.6784
94705.5	72.6406
94725.4	72.6029
94745.4	72.5651
94765.3	72.5273
94785.2	72.4895
94805.1	72.4517
94825.0	72.4139
94844.9	72.3761
94864.8	72.3383
94884.7	72.3006
94904.6	72.2628
94924.5	72.225
94944.4	72.1872
94964.3	72.1494
94984.2	72.1116
95004.1	72.0738
95024.0	72.0361
95043.9	71.9983
95063.8	71.9605
95083.7	71.9227
95103.6	71.8849
95123.5	71.8471
95143.4	71.8093
95163.3	71.7716
95183.2	71.7338
95203.1	71.696
95223.0	71.6582
95243.0	71.6204
95262.9	71.5826
95282.8	71.5448
95302.7	71.507
95322.6	71.4693
95342.5	71.4315
95362.4	71.3937
95382.3	71.3559
95402.2	71.3181
95422.1	71.2803
95442.0	71.2425
95461.9	71.2048
95481.8	71.167
95501.7	71.1292
95521.6	71.0914
95541.5	71.0536
95561.4	71.0158
95581.3	70.978
95601.2	70.9402
95621.1	70.9025
95641.0	70.8647
95660.9	70.8269
95680.8	70.7891
95700.7	70.7513
95720.6	70.7135
95740.6	70.6757
95760.5	70.6379
95780.4	70.6002
95800.3	70.5624
95820.2	70.5246
95840.1	70.4868
95860.0	70.449
95879.9	70.4112
95899.8	70.3734
95919.7	70.3356
95939.6	70.2979
95959.5	70.2601
95979.4	70.2223
95999.3	70.1845
96019.2	70.1467
96039.1	70.1089
96059.0	70.0712
96078.9	70.0334
96098.8	69.9956
96118.7	69.9578
96138.6	69.92
96158.5	69.8822
96178.4	69.8444
96198.3	69.8066
96218.2	69.7689
96238.1	69.7311
96258.0	69.6933
96278.0	69.6555
96297.9	69.6177
96317.8	69.5799
96337.7	69.5421
96357.6	69.5043
96377.5	69.4676
96397.4	69.4325
96417.3	69.3974
96437.2	69.3623
96457.1	69.3273
96477.0	69.2922
96496.9	69.2571
96516.8	69.222
96536.7	69.187
96556.6	69.1519
96576.5	69.1168
96596.4	69.0817
96616.3	69.0466
96636.2	69.0116
96656.1	68.9765
96676.0	68.9414
96695.9	68.9063
96715.8	68.8712
96735.7	68.8362
96755.6	68.8011
96775.6	68.766
96795.5	68.7309
96815.4	68.6958
96835.3	68.6608
96855.2	68.6257
96875.1	68.5906
96895.0	68.5555
96914.9	68.5204
96934.8	68.4854
96954.7	68.4503
96974.6	68.4152
96994.5	68.3801
97014.4	68.345
97034.3	68.31
97054.2	68.2749
97074.1	68.2398
97094.0	68.2047
97113.9	68.1696
97133.8	68.1346
97153.7	68.0995
97173.6	68.0644
97193.5	68.0293
97213.4	67.9942
97233.3	67.9592
97253.3	67.9241
97273.2	67.889
97293.1	67.8539
97313.0	67.8188
97332.9	67.7838
97352.8	67.7487
97372.7	67.7136
97392.6	67.6785
97412.5	67.6435
97432.4	67.6084
97452.3	67.5733
97472.2	67.5382
97492.1	67.5031
97512.0	67.4681
97531.9	67.433
97551.8	67.3979
97571.7	67.3628
97591.6	67.3278
97611.5	67.2927
97631.4	67.2576
97651.3	67.2225
97671.2	67.1874
97691.1	67.1524
97711.0	67.1173
97730.9	67.0822
97750.9	67.0471
97770.8	67.012
97790.7	66.977
97810.6	66.9419
97830.5	66.9068
97850.4	66.8717
97870.3	66.8366
97890.2	66.8016
97910.1	66.7665
97930.0	66.7314
97949.9	66.6963
97969.8	66.6613
97989.7	66.6262
98009.6	66.5911
98029.5	66.556
98049.4	66.5209
98069.3	66.4859
98089.2	66.4508
98109.1	66.4157
98129.0	66.3806
98148.9	66.3455
98168.8	66.3105
98188.7	66.2754
98208.6	66.2403
98228.5	66.2052
98248.5	66.1701
98268.4	66.1368
98288.3	66.1037
98308.2	66.0705
98328.1	66.0373
98348.0	66.0042
98367.9	65.971
98387.8	65.9378
98407.7	65.9047
98427.6	65.8715
98447.5	65.8384
98467.4	65.8052
98487.3	65.772
98507.2	65.7389
98527.1	65.7057
98547.0	65.6725
98566.9	65.6394
98586.8	65.6062
98606.7	65.5731
98626.6	65.5399
98646.5	65.5067
98666.4	65.4736
98686.3	65.4404
98706.2	65.4072
98726.1	65.3741
98746.0	65.3409
98766.0	65.3078
98785.9	65.2746
98805.8	65.2414
98825.7	65.2083
98845.6	65.1751
98865.5	65.142
98885.4	65.1088
98905.3	65.0756
98925.2	65.0424
98945.1	65.0093
98965.0	64.9761
98984.9	64.943
99004.8	64.9098
99024.7	64.8766
99044.6	64.8435
99064.5	64.8103
99084.4	64.7771
99104.3	64.744
99124.2	64.7108
99144.1	64.6777
99164.0	64.6445
99183.9	64.6113
99203.8	64.5782
99223.8	64.545
99243.6	64.5119
99263.6	64.4787
99283.5	64.4455
99303.4	64.4124
99323.3	64.3792
99343.2	64.346
99363.1	64.3129
99383.0	64.2797
99402.9	64.2465
99422.8	64.2134
99442.7	64.1802
99462.6	64.1471
99482.5	64.1139
99502.4	64.0807
99522.3	64.0476
99542.2	64.0144
99562.1	63.9813
99582.0	63.9481
99601.9	63.9149
99621.8	63.8818
99641.7	63.8486
99661.6	63.8154
99681.5	63.7823
99701.4	63.7491
99721.3	63.7159
99741.3	63.6828
99761.2	63.6496
99781.1	63.6165
99801.0	63.5833
99820.9	63.5501
99840.8	63.517
99860.7	63.4838
99880.6	63.4506
99900.5	63.4175
99920.4	63.3843
99940.3	63.3512
99960.2	63.318
99980.1	63.2848
100000.0	63.2517
