86505.1	5.67922
86525.0	5.67618
86544.9	5.67315
86564.8	5.67011
86584.7	5.66708
86604.6	5.66404
86624.5	5.66101
86644.4	5.65797
86664.3	5.65493
86684.2	5.6519
86704.1	5.64886
86724.0	5.64582
86744.0	5.64279
86763.9	5.63975
86783.8	5.63671
86803.7	5.63368
86823.6	5.63064
86843.5	5.62761
86863.4	5.62457
86883.3	5.62153
86903.2	5.6185
86923.1	5.61546
86943.0	5.61243
86962.9	5.60939
86982.8	5.60635
87002.7	5.60332
87022.6	5.60028
87042.5	5.59725
87062.4	5.59421
87082.3	5.59117
87102.2	5.58814
87122.1	5.5851
87142.0	5.58207
87161.9	5.57903
87181.8	5.57599
87201.7	5.57296
87221.6	5.56992
87241.5	5.56689
87261.5	5.56385
87281.4	5.56081
87301.3	5.55778
87321.2	5.55474
87341.1	5.5517
87361.0	5.54867
87380.9	5.54563
87400.8	5.5426
87420.7	5.53956
87440.6	5.53653
87460.5	5.53349
87480.4	5.53057
87500.3	5.52777
87520.2	5.52496
87540.1	5.52215
87560.0	5.51934
87579.9	5.51654
87599.8	5.51373
87619.7	5.51092
87639.6	5.50812
87659.5	5.50531
87679.4	5.5025
87699.3	5.4997
87719.2	5.49689
87739.1	5.49408
87759.1	5.49127
87779.0	5.48847
87798.9	5.48566
87818.8	5.48285
87838.7	5.48005
87858.6	5.47724
87878.5	5.47443
87898.4	5.47163
87918.3	5.46882
87938.2	5.46601
87958.1	5.4632
87978.0	5.4604
87997.9	5.45759
88017.8	5.45478
88037.7	5.45198
88057.6	5.44917
88077.5	5.44636
88097.4	5.44356
88117.3	5.44075
88137.2	5.43794
88157.1	5.43514
88177.0	5.43233
88196.9	5.42952
88216.8	5.42672
88236.7	5.42391
88256.6	5.4211
88276.6	5.41829
88296.5	5.41549
88316.4	5.41268
88336.3	5.40987
88356.2	5.40707
88376.1	5.40426
88396.0	5.40145
88415.9	5.39865
88435.8	5.39584
88455.7	5.39303
88475.6	5.39023
88495.5	5.38742
88515.4	5.38461
88535.3	5.3818
88555.2	5.379
88575.1	5.37619
88595.0	5.37338
88614.9	5.37058
88634.8	5.36777
88654.7	5.36496
88674.6	5.36216
88694.5	5.35935
88714.4	5.35654
88734.3	5.35374
88754.3	5.35093
88774.1	5.34812
88794.1	5.34531
88814.0	5.34251
88833.9	5.3397
88853.8	5.33689
88873.7	5.33409
88893.6	5.33128
88913.5	5.32847
88933.4	5.32567
88953.3	5.32286
88973.2	5.32005
88993.1	5.31724
89013.0	5.31444
89032.9	5.31163
89052.8	5.30882
89072.7	5.30602
89092.6	5.30321
89112.5	5.3004
89132.4	5.2976
89152.3	5.29479
89172.2	5.29198
89192.1	5.2893
89212.0	5.28671
89231.9	5.28411
89251.9	5.28151
89271.8	5.27891
89291.7	5.27631
89311.6	5.27372
89331.5	5.27112
89351.4	5.26852
89371.3	5.26592
89391.2	5.26332
89411.1	5.26073
89431.0	5.25813
89450.9	5.25553
89470.8	5.25293
89490.7	5.25033
89510.6	5.24774
89530.5	5.24514
89550.4	5.24254
89570.3	5.23994
89590.2	5.23734
89610.1	5.23475
89630.0	5.23215
89649.9	5.22955
89669.8	5.22695
89689.7	5.22435
89709.6	5.22176
89729.5	5.21916
89749.5	5.21656
89769.4	5.21396
89789.3	5.21137
89809.2	5.20877
89829.1	5.20617
89849.0	5.20357
89868.9	5.20097
89888.8	5.19838
89908.7	5.19578
89928.6	5.19318
89948.5	5.19058
89968.4	5.18798
89988.3	5.18539
90008.2	5.18279
90028.1	5.18019
90048.0	5.17759
90067.9	5.17499
90087.8	5.1724
90107.7	5.1698
90127.6	5.1672
90147.5	5.1646
90167.4	5.16201
90187.3	5.15941
90207.2	5.15681
90227.1	5.15421
90247.0	5.15161
90267.0	5.14902
90286.9	5.14642
90306.8	5.14382
90326.7	5.14122
90346.6	5.13862
90366.5	5.13603
90386.4	5.13343
90406.3	5.13083
90426.2	5.12823
90446.1	5.12563
90466.0	5.12304
90485.9	5.12044
90505.8	5.11784
90525.7	5.11524
90545.6	5.11264
90565.5	5.11005
90585.4	5.10745
90605.3	5.10485
90625.2	5.10225
90645.1	5.09966
90665.0	5.09706
90684.9	5.09446
90704.8	5.09186
90724.8	5.08926
90744.6	5.08667
90764.6	5.08407
90784.5	5.08147
90804.4	5.07887
90824.3	5.07627
90844.2	5.07368
90864.1	5.07108
90884.0	5.06848
90903.9	5.06588
90923.8	5.06328
90943.7	5.06081
90963.6	5.0584
90983.5	5.05599
91003.4	5.05358
91023.3	5.05117
91043.2	5.04876
91063.1	5.04634
91083.0	5.04393
91102.9	5.04152
91122.8	5.03911
91142.7	5.0367
91162.6	5.03429
91182.5	5.03187
91202.4	5.02946
91222.3	5.02705
91242.3	5.02464
91262.2	5.02223
91282.1	5.01982
91302.0	5.0174
91321.9	5.01499
91341.8	5.01258
91361.7	5.01017
91381.6	5.00776
91401.5	5.00534
91421.4	5.00293
91441.3	5.00052
91461.2	4.99811
91481.1	4.9957
91501.0	4.99329
91520.9	4.99087
91540.8	4.98846
91560.7	4.98605
91580.6	4.98364
91600.5	4.98123
91620.4	4.97882
91640.3	4.9764
91660.2	4.97399
91680.1	4.97158
91700.0	4.96917
91719.9	4.96676
91739.9	4.96435
91759.8	4.96193
91779.7	4.95952
91799.6	4.95711
91819.5	4.9547
91839.4	4.95229
91859.3	4.94988
91879.2	4.94746
91899.1	4.94505
91919.0	4.94264
91938.9	4.94023
91958.8	4.93782
91978.7	4.93541
91998.6	4.93299
92018.5	4.93058
92038.4	4.92817
92058.3	4.92576
92078.2	4.92335
92098.1	4.92093
92118.0	4.91852
92137.9	4.91611
92157.8	4.9137
92177.7	4.91129
92197.6	4.90888
92217.5	4.90647
92237.4	4.90405
92257.4	4.90164
92277.3	4.89923
92297.2	4.89682
92317.1	4.89441
92337.0	4.89199
92356.9	4.88958
92376.8	4.88717
92396.7	4.88476
92416.6	4.88235
92436.5	4.87994
92456.4	4.87752
92476.3	4.87511
92496.2	4.8727
92516.1	4.87029
92536.0	4.86788
92555.9	4.86547
92575.8	4.86305
92595.7	4.86064
92615.6	4.85823
92635.5	4.85582
92655.4	4.85341
92675.3	4.851
92695.2	4.84858
92715.1	4.84621
92735.0	4.84396
92754.9	4.84171
92774.9	4.83946
92794.8	4.83721
92814.7	4.83496
92834.6	4.83271
92854.5	4.83046
92874.4	4.82821
92894.3	4.82596
92914.2	4.82371
92934.1	4.82146
92954.0	4.81921
92973.9	4.81696
92993.8	4.81471
93013.7	4.81246
93033.6	4.81021
93053.5	4.80796
93073.4	4.80571
93093.3	4.80346
93113.2	4.80121
93133.1	4.79896
93153.0	4.79671
93172.9	4.79446
93192.8	4.79221
93212.7	4.78996
93232.6	4.7877
93252.5	4.78546
93272.5	4.7832
93292.4	4.78095
93312.3	4.7787
93332.2	4.77645
93352.1	4.7742
93372.0	4.77195
93391.9	4.7697
93411.8	4.76745
93431.7	4.7652
93451.6	4.76295
93471.5	4.7607
93491.4	4.75845
93511.3	4.7562
93531.2	4.75395
93551.1	4.7517
93571.0	4.74945
93590.9	4.7472
93610.8	4.74495
93630.7	4.7427
93650.6	4.74045
93670.5	4.7382
93690.4	4.73595
93710.3	4.7337
93730.3	4.73145
93750.1	4.7292
93770.1	4.72695
93790.0	4.7247
93809.9	4.72245
93829.8	4.72019
93849.7	4.71794
93869.6	4.71569
93889.5	4.71344
93909.4	4.71119
93929.3	4.70894
93949.2	4.70669
93969.1	4.70444
93989.0	4.70219
94008.9	4.69994
94028.8	4.69769
94048.7	4.69544
94068.6	4.69319
94088.5	4.69094
94108.4	4.68869
94128.3	4.68644
94148.2	4.68419
94168.1	4.68194
94188.0	4.67969
94207.9	4.67744
94227.8	4.67519
94247.8	4.67294
94267.7	4.67069
94287.6	4.66844
94307.5	4.66619
94327.4	4.66394
94347.3	4.66169
94367.2	4.65944
94387.1	4.65719
94407.0	4.65493
94426.9	4.65268
94446.8	4.65043
94466.7	4.64818
94486.6	4.64593
94506.5	4.64368
94526.4	4.64149
94546.3	4.63942
94566.2	4.63734
94586.1	4.63527
94606.0	4.63319
94625.9	4.63112
94645.8	4.62905
94665.7	4.62697
94685.6	4.6249
94705.5	4.62282
94725.4	4.62075
94745.4	4.61868
94765.3	4.6166
94785.2	4.61453
94805.1	4.61246
94825.0	4.61038
94844.9	4.60831
94864.8	4.60624
94884.7	4.60416
94904.6	4.60209
94924.5	4.60001
94944.4	4.59794
94964.3	4.59587
94984.2	4.59379
95004.1	4.59172
95024.0	4.58965
95043.9	4.58757
95063.8	4.5855
95083.7	4.58342
95103.6	4.58135
95123.5	4.57928
95143.4	4.5772
95163.3	4.57513
95183.2	4.57305
95203.1	4.57098
95223.0	4.56891
95243.0	4.56683
95262.9	4.56476
95282.8	4.56269
95302.7	4.56061
95322.6	4.55854
95342.5	4.55646
95362.4	4.55439
95382.3	4.55232
95402.2	4.55024
95422.1	4.54817
95442.0	4.54609
95461.9	4.54402
95481.8	4.54195
95501.7	4.53987
95521.6	4.5378
95541.5	4.53573
95561.4	4.53365
95581.3	4.53158
95601.2	4.5295
95621.1	4.52743
95641.0	4.52536
95660.9	4.52328
95680.8	4.52121
95700.7	4.51914
95720.6	4.51706
95740.6	4.51499
95760.5	4.51291
95780.4	4.51084
95800.3	4.50877
95820.2	4.50669
95840.1	4.50462
95860.0	4.50255
95879.9	4.50047
95899.8	4.4984
95919.7	4.49632
95939.6	4.49425
95959.5	4.49218
95979.4	4.4901
95999.3	4.48803
96019.2	4.48596
96039.1	4.48388
96059.0	4.48181
96078.9	4.47973
96098.8	4.47766
96118.7	4.47559
96138.6	4.47351
96158.5	4.47144
96178.4	4.46936
96198.3	4.46729
96218.2	4.46522
96238.1	4.46314
96258.0	4.46107
96278.0	4.459
96297.9	4.45692
96317.8	4.45485
96337.7	4.45278
96357.6	4.4507
96377.5	4.44868
96397.4	4.44674
96417.3	4.44479
96437.2	4.44285
96457.1	4.44091
96477.0	4.43897
96496.9	4.43703
96516.8	4.43508
96536.7	4.43314
96556.6	4.4312
96576.5	4.42926
96596.4	4.42732
96616.3	4.42537
96636.2	4.42343
96656.1	4.42149
96676.0	4.41955
96695.9	4.41761
96715.8	4.41567
96735.7	4.41372
96755.6	4.41178
96775.6	4.40984
96795.5	4.4079
96815.4	4.40596
96835.3	4.40402
96855.2	4.40207
96875.1	4.40013
96895.0	4.39819
96914.9	4.39625
96934.8	4.39431
96954.7	4.39236
96974.6	4.39042
96994.5	4.38848
97014.4	4.38654
97034.3	4.3846
97054.2	4.38266
97074.1	4.38071
97094.0	4.37877
97113.9	4.37683
97133.8	4.37489
97153.7	4.37295
97173.6	4.371
97193.5	4.36906
97213.4	4.36712
97233.3	4.36518
97253.3	4.36324
97273.2	4.3613
97293.1	4.35935
97313.0	4.35741
97332.9	4.35547
97352.8	4.35353
97372.7	4.35159
97392.6	4.34964
97412.5	4.3477
97432.4	4.34576
97452.3	4.34382
97472.2	4.34188
97492.1	4.33994
97512.0	4.33799
97531.9	4.33605
97551.8	4.33411
97571.7	4.33217
97591.6	4.33023
97611.5	4.32828
97631.4	4.32634
97651.3	4.3244
97671.2	4.32246
97691.1	4.32052
97711.0	4.31857
97730.9	4.31663
97750.9	4.31469
97770.8	4.31275
97790.7	4.31081
97810.6	4.30887
97830.5	4.30692
97850.4	4.30498
97870.3	4.30304
97890.2	4.3011
97910.1	4.29916
97930.0	4.29722
97949.9	4.29527
97969.8	4.29333
97989.7	4.29139
98009.6	4.28945
98029.5	4.28751
98049.4	4.28556
98069.3	4.28362
98089.2	4.28168
98109.1	4.27974
98129.0	4.2778
98148.9	4.27586
98168.8	4.27391
98188.7	4.27197
98208.6	4.27003
98228.5	4.26809
98248.5	4.26615
98268.4	4.26434
98288.3	4.26254
98308.2	4.26075
98328.1	4.25895
98348.0	4.25715
98367.9	4.25536
98387.8	4.25356
98407.7	4.25176
98427.6	4.24997
98447.5	4.24817
98467.4	4.24638
98487.3	4.24458
98507.2	4.24278
98527.1	4.24099
98547.0	4.23919
98566.9	4.23739
98586.8	4.2356
98606.7	4.2338
98626.6	4.23201
98646.5	4.23021
98666.4	4.22841
98686.3	4.22662
98706.2	4.22482
98726.1	4.22302
98746.0	4.22123
98766.0	4.21943
98785.9	4.21763
98805.8	4.21584
98825.7	4.21404
98845.6	4.21225
98865.5	4.21045
98885.4	4.20865
98905.3	4.20686
98925.2	4.20506
98945.1	4.20326
98965.0	4.20147
98984.9	4.19967
99004.8	4.19788
99024.7	4.19608
99044.6	4.19428
99064.5	4.19249
99084.4	4.19069
99104.3	4.18889
99124.2	4.1871
99144.1	4.1853
99164.0	4.1835
99183.9	4.18171
99203.8	4.17991
99223.8	4.17811
99243.6	4.17632
99263.6	4.17452
99283.5	4.17273
99303.4	4.17093
99323.3	4.16913
99343.2	4.16734
99363.1	4.16554
99383.0	4.16374
99402.9	4.16195
99422.8	4.16015
99442.7	4.15836
99462.6	4.15656
99482.5	4.15476
99502.4	4.15297
99522.3	4.15117
99542.2	4.14937
99562.1	4.14758
99582.0	4.14578
99601.9	4.14398
99621.8	4.14219
99641.7	4.14039
99661.6	4.1386
99681.5	4.1368
99701.4	4.135
99721.3	4.13321
99741.3	4.13141
99761.2	4.12961
99781.1	4.12782
99801.0	4.12602
99820.9	4.12423
99840.8	4.12243
99860.7	4.12063
99880.6	4.11884
99900.5	4.11704
99920.4	4.11524
99940.3	4.11345
99960.2	4.11165
99980.1	4.10985
100000.0	4.10806
