23429.4,1072.17
23449.3,1069.81
23469.2,1067.55
23489.1,1065.3
23509,1063.04
23528.9,1060.78
23548.8,1058.52
23568.7,1056.26
23588.6,1054
23608.5,1051.75
23628.4,1049.49
23648.3,1047.23
23668.2,1044.97
23688.1,1042.71
23708,1040.45
23727.9,1038.2
23747.8,1035.94
23767.8,1033.68
23787.7,1031.42
23807.6,1029.16
23827.5,1026.91
23847.4,1024.65
23867.3,1022.39
23887.2,1020.13
23907.1,1017.92
23927,1015.79
23946.9,1013.67
23966.8,1011.54
23986.7,1009.42
24006.6,1007.29
24026.5,1005.16
24046.4,1003.04
24066.3,1000.91
24086.2,998.784
24106.1,996.658
24126,994.532
24145.9,992.406
24165.8,990.279
24185.7,988.153
24205.6,986.027
24225.5,983.901
24245.4,981.774
24265.4,979.648
24285.3,977.522
24305.2,975.396
24325.1,973.27
24345,971.143
24364.9,969.017
24384.8,967.005
24404.7,965.033
24424.6,963.061
24444.5,961.088
24464.4,959.116
24484.3,957.143
24504.2,955.171
24524.1,953.199
24544,951.226
24563.9,949.254
24583.8,947.282
24603.7,945.309
24623.6,943.337
24643.5,941.365
24663.4,939.392
24683.3,937.42
24703.2,935.448
24723.1,933.475
24743,931.503
24763,929.531
24782.9,927.558
24802.8,925.586
24822.7,923.614
24842.6,921.641
24862.5,919.737
24882.4,917.875
24902.3,916.012
24922.2,914.149
24942.1,912.286
24962,910.424
24981.9,908.561
25001.8,906.698
25021.7,904.835
25041.6,902.973
25061.5,901.11
25081.4,899.247
25101.3,897.384
25121.2,895.522
25141.1,893.659
25161,891.796
25180.9,889.933
25200.8,888.07
25220.7,886.208
25240.6,884.345
25260.6,882.482
25280.5,880.619
25300.4,878.757
25320.3,876.894
25340.2,875.109
25360.1,873.4
25380,871.691
25399.9,869.981
25419.8,868.272
25439.7,866.562
25459.6,864.853
25479.5,863.144
25499.4,861.435
25519.3,859.725
25539.2,858.016
25559.1,856.306
25579,854.597
25598.9,852.887
25618.8,851.178
25638.7,849.469
25658.6,847.76
25678.5,846.05
25698.4,844.341
25718.3,842.631
25738.2,840.922
25758.2,839.213
25778.1,837.503
25798,835.794
25817.9,834.085
25837.8,832.406
25857.7,830.775
25877.6,829.145
25897.5,827.515
25917.4,825.884
25937.3,824.254
25957.2,822.623
25977.1,820.993
25997,819.362
26016.9,817.732
26036.8,816.101
26056.7,814.471
26076.6,812.84
26096.5,811.21
26116.4,809.579
26136.3,807.949
26156.2,806.319
26176.1,804.688
26196,803.058
26215.9,801.427
26235.8,799.797
26255.8,798.166
26275.7,796.536
26295.6,794.905
26315.5,793.275
26335.4,791.682
26355.3,790.19
26375.2,788.698
26395.1,787.206
26415,785.714
26434.9,784.222
26454.8,782.73
26474.7,781.238
26494.6,779.746
26514.5,778.255
26534.4,776.763
26554.3,775.271
26574.2,773.779
26594.1,772.287
26614,770.795
26633.9,769.303
26653.8,767.811
26673.7,766.319
26693.6,764.827
26713.5,763.336
26733.4,761.843
26753.4,760.352
26773.3,758.86
26793.2,757.368
26813.1,755.876
26833,754.384
26852.9,752.907
26872.8,751.516
26892.7,750.125
26912.6,748.734
26932.5,747.344
26952.4,745.953
26972.3,744.562
26992.2,743.171
27012.1,741.781
27032,740.39
27051.9,738.999
27071.8,737.608
27091.7,736.218
27111.6,734.827
27131.5,733.436
27151.4,732.045
27171.3,730.654
27191.2,729.264
27211.1,727.873
27231,726.482
27251,725.091
27270.9,723.701
27290.8,722.31
27310.7,720.919
27330.6,719.529
27350.5,718.138
27370.4,716.749
27390.3,715.458
27410.2,714.168
27430.1,712.877
27450,711.587
27469.9,710.296
27489.8,709.006
27509.7,707.715
27529.6,706.424
27549.5,705.134
27569.4,703.843
27589.3,702.553
27609.2,701.262
27629.1,699.972
27649,698.681
27668.9,697.391
27688.8,696.1
27708.7,694.81
27728.6,693.519
27748.5,692.229
27768.5,690.938
27788.4,689.647
27808.3,688.357
27828.2,687.066
27848.1,685.776
27868,684.485
27887.9,683.195
27907.8,681.904
27927.7,680.661
27947.6,679.424
27967.5,678.187
27987.4,676.95
28007.3,675.713
28027.2,674.476
28047.1,673.239
28067,672.002
28086.9,670.765
28106.8,669.528
28126.7,668.291
28146.6,667.054
28166.5,665.817
28186.4,664.581
28206.3,663.343
28226.2,662.106
28246.1,660.87
28266.1,659.633
28286,658.396
28305.9,657.159
28325.8,655.922
28345.7,654.685
28365.6,653.448
28385.5,652.211
28405.4,650.974
28425.3,649.737
28445.2,648.5
28465.1,647.348
28485,646.223
28504.9,645.099
28524.8,643.974
28544.7,642.849
28564.6,641.724
28584.5,640.6
28604.4,639.475
28624.3,638.35
28644.2,637.225
28664.1,636.101
28684,634.976
28703.9,633.851
28723.8,632.727
28743.8,631.602
28763.7,630.477
28783.6,629.353
28803.5,628.228
28823.4,627.103
28843.3,625.978
28863.2,624.854
28883.1,623.729
28903,622.604
28922.9,621.48
28942.8,620.355
28962.7,619.23
28982.6,618.106
29002.5,616.981
29022.4,615.901
29042.3,614.85
29062.2,613.798
29082.1,612.746
29102,611.694
29121.9,610.642
29141.8,609.59
29161.7,608.538
29181.6,607.486
29201.5,606.434
29221.4,605.382
29241.3,604.33
29261.3,603.278
29281.2,602.227
29301.1,601.175
29321,600.123
29340.9,599.071
29360.8,598.019
29380.7,596.967
29400.6,595.915
29420.5,594.863
29440.4,593.811
29460.3,592.759
29480.2,591.707
29500.1,590.655
29520,589.603
29539.9,588.552
29559.8,587.5
29579.7,586.448
29599.6,585.445
29619.5,584.443
